

2024-08-24 22:02:08.636034
22:02:082024-08-24 22:02:08,697 - __main__ - DEBUG - [envy.py:57] - choosing role
2024-08-25 00:18:52,306 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:18:52,391 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 655)
2024-08-25 00:18:52,453 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 656)
2024-08-25 00:19:06,749 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 90%
2024-08-25 00:19:06,750 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:19:06,773 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 656)
2024-08-25 00:19:06,837 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 657)
2024-08-25 00:19:20,487 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 91%
2024-08-25 00:19:20,487 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:19:20,511 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 657)
2024-08-25 00:19:20,575 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 658)
2024-08-25 00:19:34,448 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 91%
2024-08-25 00:19:34,449 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:19:34,503 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 658)
2024-08-25 00:19:34,565 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 659)
2024-08-25 00:19:47,290 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 92%
2024-08-25 00:19:47,290 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:19:47,389 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 659)
2024-08-25 00:19:47,453 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 660)
2024-08-25 00:20:00,387 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 92%
2024-08-25 00:20:00,387 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:20:00,432 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 660)
2024-08-25 00:20:00,481 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 661)
2024-08-25 00:20:13,166 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 92%
2024-08-25 00:20:13,167 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:20:13,196 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 661)
2024-08-25 00:20:13,260 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 662)
2024-08-25 00:20:25,665 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 93%
2024-08-25 00:20:25,665 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:20:25,767 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 662)
2024-08-25 00:20:25,831 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 663)
2024-08-25 00:20:37,460 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 93%
2024-08-25 00:20:37,460 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:20:37,577 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 663)
2024-08-25 00:20:37,641 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 664)
2024-08-25 00:20:49,084 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 94%
2024-08-25 00:20:49,085 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:20:49,188 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 664)
2024-08-25 00:20:49,251 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 665)
2024-08-25 00:21:01,547 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 94%
2024-08-25 00:21:01,547 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:21:01,635 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 665)
2024-08-25 00:21:01,699 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 666)
2024-08-25 00:21:13,341 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 95%
2024-08-25 00:21:13,341 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:21:13,398 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 666)
2024-08-25 00:21:13,460 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 667)
2024-08-25 00:21:24,961 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 95%
2024-08-25 00:21:24,962 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:21:25,040 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 667)
2024-08-25 00:21:25,103 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 668)
2024-08-25 00:21:35,827 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 96%
2024-08-25 00:21:35,827 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:21:35,848 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 668)
2024-08-25 00:21:35,912 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 669)
2024-08-25 00:21:46,527 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 96%
2024-08-25 00:21:46,528 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:21:46,641 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 669)
2024-08-25 00:21:46,705 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 670)
2024-08-25 00:21:57,096 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 96%
2024-08-25 00:21:57,096 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:21:57,201 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 670)
2024-08-25 00:21:57,265 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 671)
2024-08-25 00:22:07,918 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 97%
2024-08-25 00:22:07,918 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:22:07,985 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 671)
2024-08-25 00:22:08,048 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 672)
2024-08-25 00:22:49,354 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 97%
2024-08-25 00:22:49,355 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:22:49,468 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 672)
2024-08-25 00:22:49,531 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 673)
2024-08-25 00:22:59,639 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 98%
2024-08-25 00:22:59,640 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:22:59,665 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 673)
2024-08-25 00:22:59,727 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 674)
2024-08-25 00:23:10,320 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 98%
2024-08-25 00:23:10,321 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:23:10,433 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 674)
2024-08-25 00:23:10,495 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 675)
2024-08-25 00:23:20,885 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 99%
2024-08-25 00:23:20,885 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:23:20,909 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 675)
2024-08-25 00:23:20,971 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 676)
2024-08-25 00:23:31,260 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 99%
2024-08-25 00:23:31,260 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:23:31,323 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 676)
2024-08-25 00:23:31,387 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 677)
2024-08-25 00:23:41,898 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 100%
2024-08-25 00:23:41,899 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:23:41,927 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 677)
2024-08-25 00:23:41,991 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 678)
2024-08-25 00:23:52,841 - __main__ - DEBUG - [plugin.py:161] - eHoudini: ALF_PROGRESS 100%
2024-08-25 00:23:52,841 - __main__ - DEBUG - [plugin.py:161] - eHoudini: FINISHED
2024-08-25 00:23:52,957 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 678)
2024-08-25 00:23:53,047 - __main__ - DEBUG - [plugin.py:161] - eHoudini: Pressed target button /obj/heroBuildingFractured/volumes_002/execute
2024-08-25 00:24:00,326 - __main__ - INFO - [Envy_Functions.py:179] - eHoudini: Exited
2024-08-25 00:24:00,436 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task_allocation(): 3)
2024-08-25 00:24:00,500 - __main__ - DEBUG - [client.py:116] - sending message to server: (send_status_to_server())
2024-08-25 00:24:00,818 - __main__ - DEBUG - [envy.py:256] - executing: await NV.fill_buffer(self, 'server_name', 'lab5-15', )
2024-08-25 00:24:01,330 - __main__ - DEBUG - [envy.py:256] - executing: await NV.fill_buffer(self, 'server_name', 'lab3-02', )
2024-08-25 08:30:45,883 - __main__ - DEBUG - [client.py:172] - consumer_handler: no close frame received or sent
2024-08-25 08:30:46,237 - __main__ - WARNING - [client.py:150] - connection closed with server
2024-08-25 08:30:46,237 - __main__ - DEBUG - [client.py:189] - stopping client
2024-08-25 08:30:46,240 - __main__ - DEBUG - [client.py:98] - disconnecting websocket
2024-08-25 08:30:46,240 - __main__ - DEBUG - [client.py:106] - Connection Closed Successfully
2024-08-25 08:30:46,240 - __main__ - DEBUG - [client.py:200] - cleaning up tasks
2024-08-25 08:30:46,241 - __main__ - DEBUG - [client.py:203] - cancelling task client.consumer_handler
2024-08-25 08:30:46,241 - __main__ - DEBUG - [client.py:203] - cancelling task client.producer
2024-08-25 08:30:46,241 - __main__ - DEBUG - [client.py:211] - cancelled task client.producer
2024-08-25 08:30:46,242 - __main__ - DEBUG - [client.py:213] - client stopped
2024-08-25 08:30:46,242 - __main__ - DEBUG - [envy.py:197] - cleaning up envy.client_dependant_tasks
2024-08-25 08:30:46,242 - __main__ - INFO - [envy.py:213] - electing new server
2024-08-25 08:30:46,242 - __main__ - DEBUG - [envy_utils.py:148] - opening clients file at Z:/school/envy/__envytest__/Connections/clients.json
2024-08-25 08:30:46,252 - __main__ - DEBUG - [envy_utils.py:153] - returning clients: {'lab3-13': {'IP': '10.1.16.113', 'Status': 'idle', 'Job': 'volumes_007_001', 'Allocation': 8}, 'lab5-09': {'IP': '10.1.16.30', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab3-09': {'IP': '10.1.16.109', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-07': {'IP': '10.1.16.28', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab3-11': {'IP': '10.1.16.111', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-15': {'IP': '10.1.16.36', 'Status': 'idle', 'Job': 'volumes_004_001', 'Allocation': 5}, 'lab3-02': {'IP': '10.1.16.102', 'Status': 'idle', 'Job': None, 'Allocation': None}}
2024-08-25 08:30:46,253 - __main__ - DEBUG - [envy.py:221] - removing old server from eligible clients
2024-08-25 08:30:46,254 - __main__ - DEBUG - [envy.py:227] - New server: lab3-09
2024-08-25 08:30:51,255 - __main__ - DEBUG - [envy.py:148] - envy.connect: Purpose is client
2024-08-25 08:30:51,255 - __main__ - DEBUG - [envy_utils.py:94] - getting server IP
2024-08-25 08:30:51,258 - __main__ - DEBUG - [envy_utils.py:106] - server file found
2024-08-25 08:30:51,269 - __main__ - DEBUG - [envy_utils.py:110] - server ip address is: 10.1.16.109
2024-08-25 08:30:51,269 - __main__ - DEBUG - [client.py:53] - attempting to connect with server at ws://10.1.16.109:37020/client
2024-08-25 08:30:51,273 - __main__ - DEBUG - [client.py:134] - networkUtils.client started
2024-08-25 08:30:51,273 - __main__ - INFO - [client.py:146] - Client: Connected
2024-08-25 08:30:51,273 - __main__ - DEBUG - [client.py:158] - connected to: 10.1.16.109
2024-08-25 08:30:51,327 - __main__ - DEBUG - [client.py:116] - sending message to server: (send_status_to_server())
2024-08-25 08:30:51,327 - __main__ - INFO - [client.py:163] - received message from: server -> (fill_buffer(self, 'server_name', 'lab3-09', ))
2024-08-25 08:30:51,798 - __main__ - DEBUG - [envy.py:256] - executing: await NV.fill_buffer(self, 'server_name', 'lab3-09', )
2024-08-25 08:31:00,094 - __main__ - DEBUG - [client.py:172] - consumer_handler: no close frame received or sent
2024-08-25 08:31:00,291 - __main__ - WARNING - [client.py:150] - connection closed with server
2024-08-25 08:31:00,291 - __main__ - DEBUG - [client.py:189] - stopping client
2024-08-25 08:31:00,292 - __main__ - DEBUG - [client.py:98] - disconnecting websocket
2024-08-25 08:31:00,292 - __main__ - DEBUG - [client.py:106] - Connection Closed Successfully
2024-08-25 08:31:00,292 - __main__ - DEBUG - [client.py:200] - cleaning up tasks
2024-08-25 08:31:00,292 - __main__ - DEBUG - [client.py:203] - cancelling task client.consumer_handler
2024-08-25 08:31:00,293 - __main__ - DEBUG - [client.py:203] - cancelling task client.producer
2024-08-25 08:31:00,293 - __main__ - DEBUG - [client.py:211] - cancelled task client.producer
2024-08-25 08:31:00,293 - __main__ - DEBUG - [client.py:213] - client stopped
2024-08-25 08:31:00,293 - __main__ - DEBUG - [envy.py:197] - cleaning up envy.client_dependant_tasks
2024-08-25 08:31:00,294 - __main__ - INFO - [envy.py:213] - electing new server
2024-08-25 08:31:00,294 - __main__ - DEBUG - [envy_utils.py:148] - opening clients file at Z:/school/envy/__envytest__/Connections/clients.json
2024-08-25 08:31:00,301 - __main__ - DEBUG - [envy_utils.py:153] - returning clients: {'lab5-09': {'IP': '10.1.16.30', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-07': {'IP': '10.1.16.28', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab3-13': {'IP': '10.1.16.113', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-15': {'IP': '10.1.16.36', 'Status': 'idle', 'Job': None, 'Allocation': None}}
2024-08-25 08:31:00,302 - __main__ - DEBUG - [envy.py:227] - New server: lab3-13
2024-08-25 08:31:05,303 - __main__ - DEBUG - [envy.py:148] - envy.connect: Purpose is client
2024-08-25 08:31:05,303 - __main__ - DEBUG - [envy_utils.py:94] - getting server IP
2024-08-25 08:31:05,305 - __main__ - DEBUG - [envy_utils.py:106] - server file found
2024-08-25 08:31:05,312 - __main__ - DEBUG - [envy_utils.py:110] - server ip address is: 10.1.16.113
2024-08-25 08:31:05,312 - __main__ - DEBUG - [client.py:53] - attempting to connect with server at ws://10.1.16.113:37020/client
2024-08-25 08:31:05,315 - __main__ - DEBUG - [client.py:134] - networkUtils.client started
2024-08-25 08:31:05,315 - __main__ - INFO - [client.py:146] - Client: Connected
2024-08-25 08:31:05,315 - __main__ - DEBUG - [client.py:158] - connected to: 10.1.16.113
2024-08-25 08:31:05,363 - __main__ - DEBUG - [client.py:116] - sending message to server: (send_status_to_server())
2024-08-25 08:31:05,363 - __main__ - INFO - [client.py:163] - received message from: server -> (fill_buffer(self, 'server_name', 'lab3-13', ))
2024-08-25 08:31:05,799 - __main__ - DEBUG - [envy.py:256] - executing: await NV.fill_buffer(self, 'server_name', 'lab3-13', )
2024-08-25 09:01:00,184 - __main__ - DEBUG - [client.py:172] - consumer_handler: no close frame received or sent
2024-08-25 09:01:01,588 - __main__ - WARNING - [client.py:150] - connection closed with server
2024-08-25 09:01:01,588 - __main__ - DEBUG - [client.py:189] - stopping client
2024-08-25 09:01:01,589 - __main__ - DEBUG - [client.py:98] - disconnecting websocket
2024-08-25 09:01:01,590 - __main__ - DEBUG - [client.py:106] - Connection Closed Successfully
2024-08-25 09:01:01,591 - __main__ - DEBUG - [client.py:200] - cleaning up tasks
2024-08-25 09:01:01,591 - __main__ - DEBUG - [client.py:203] - cancelling task client.consumer_handler
2024-08-25 09:01:01,591 - __main__ - DEBUG - [client.py:203] - cancelling task client.producer
2024-08-25 09:01:01,591 - __main__ - DEBUG - [client.py:211] - cancelled task client.producer
2024-08-25 09:01:01,592 - __main__ - DEBUG - [client.py:213] - client stopped
2024-08-25 09:01:01,592 - __main__ - DEBUG - [envy.py:197] - cleaning up envy.client_dependant_tasks
2024-08-25 09:01:01,592 - __main__ - INFO - [envy.py:213] - electing new server
2024-08-25 09:01:01,593 - __main__ - DEBUG - [envy_utils.py:148] - opening clients file at Z:/school/envy/__envytest__/Connections/clients.json
2024-08-25 09:01:01,602 - __main__ - DEBUG - [envy_utils.py:153] - returning clients: {'lab5-09': {'IP': '10.1.16.30', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-07': {'IP': '10.1.16.28', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-15': {'IP': '10.1.16.36', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab3-13': {'IP': '10.1.16.113', 'Status': 'idle', 'Job': None, 'Allocation': None}}
2024-08-25 09:01:01,602 - __main__ - DEBUG - [envy.py:221] - removing old server from eligible clients
2024-08-25 09:01:01,602 - __main__ - DEBUG - [envy.py:227] - New server: lab5-07
2024-08-25 09:01:06,604 - __main__ - DEBUG - [envy.py:148] - envy.connect: Purpose is client
2024-08-25 09:01:06,604 - __main__ - DEBUG - [envy_utils.py:94] - getting server IP
2024-08-25 09:01:06,606 - __main__ - DEBUG - [envy_utils.py:106] - server file found
2024-08-25 09:01:06,615 - __main__ - DEBUG - [envy_utils.py:110] - server ip address is: 10.1.16.28
2024-08-25 09:01:06,615 - __main__ - DEBUG - [client.py:53] - attempting to connect with server at ws://10.1.16.28:37020/client
2024-08-25 09:01:06,617 - __main__ - DEBUG - [client.py:134] - networkUtils.client started
2024-08-25 09:01:06,617 - __main__ - INFO - [client.py:146] - Client: Connected
2024-08-25 09:01:06,618 - __main__ - DEBUG - [client.py:158] - connected to: 10.1.16.28
2024-08-25 09:01:06,663 - __main__ - DEBUG - [client.py:116] - sending message to server: (send_status_to_server())
2024-08-25 09:01:06,663 - __main__ - INFO - [client.py:163] - received message from: server -> (fill_buffer(self, 'server_name', 'lab5-07', ))
2024-08-25 09:01:07,130 - __main__ - DEBUG - [envy.py:256] - executing: await NV.fill_buffer(self, 'server_name', 'lab5-07', )
2024-08-25 12:45:07,784 - __main__ - DEBUG - [client.py:172] - consumer_handler: no close frame received or sent
2024-08-25 12:45:08,076 - __main__ - WARNING - [client.py:150] - connection closed with server
2024-08-25 12:45:08,076 - __main__ - DEBUG - [client.py:189] - stopping client
2024-08-25 12:45:08,078 - __main__ - DEBUG - [client.py:98] - disconnecting websocket
2024-08-25 12:45:08,079 - __main__ - DEBUG - [client.py:106] - Connection Closed Successfully
2024-08-25 12:45:08,079 - __main__ - DEBUG - [client.py:200] - cleaning up tasks
2024-08-25 12:45:08,080 - __main__ - DEBUG - [client.py:203] - cancelling task client.consumer_handler
2024-08-25 12:45:08,080 - __main__ - DEBUG - [client.py:203] - cancelling task client.producer
2024-08-25 12:45:08,080 - __main__ - DEBUG - [client.py:211] - cancelled task client.producer
2024-08-25 12:45:08,081 - __main__ - DEBUG - [client.py:213] - client stopped
2024-08-25 12:45:08,081 - __main__ - DEBUG - [envy.py:197] - cleaning up envy.client_dependant_tasks
2024-08-25 12:45:08,081 - __main__ - INFO - [envy.py:213] - electing new server
2024-08-25 12:45:08,082 - __main__ - DEBUG - [envy_utils.py:148] - opening clients file at Z:/school/envy/__envytest__/Connections/clients.json
2024-08-25 12:45:08,091 - __main__ - DEBUG - [envy_utils.py:153] - returning clients: {'lab5-15': {'IP': '10.1.16.36', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-09': {'IP': '10.1.16.30', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-07': {'IP': '10.1.16.28', 'Status': 'idle', 'Job': None, 'Allocation': None}}
2024-08-25 12:45:08,092 - __main__ - DEBUG - [envy.py:221] - removing old server from eligible clients
2024-08-25 12:45:08,093 - __main__ - DEBUG - [envy.py:227] - New server: lab5-09
2024-08-25 12:45:08,094 - __main__ - DEBUG - [envy.py:148] - envy.connect: Purpose is server
2024-08-25 12:45:08,094 - __main__ - DEBUG - [envy.py:105] - writing server file
2024-08-25 12:45:09,123 - __main__ - DEBUG - [envy_utils.py:94] - getting server IP
2024-08-25 12:45:09,124 - __main__ - DEBUG - [envy_utils.py:106] - server file found
2024-08-25 12:45:09,135 - __main__ - DEBUG - [envy_utils.py:110] - server ip address is: 10.1.16.28
2024-08-25 12:45:09,135 - __main__ - DEBUG - [client.py:53] - attempting to connect with server at ws://10.1.16.28:37020/client
2024-08-25 12:45:10,138 - __main__ - DEBUG - [client.py:134] - networkUtils.client started
2024-08-25 12:45:10,139 - __main__ - INFO - [client.py:146] - Client: Connected
2024-08-25 12:45:10,139 - __main__ - DEBUG - [client.py:158] - connected to: 10.1.16.28
2024-08-25 12:45:10,184 - __main__ - DEBUG - [client.py:116] - sending message to server: (send_status_to_server())
2024-08-25 12:45:10,184 - __main__ - INFO - [client.py:163] - received message from: server -> (fill_buffer(self, 'server_name', 'lab5-07', ))
2024-08-25 12:45:10,248 - __main__ - DEBUG - [envy.py:256] - executing: await NV.fill_buffer(self, 'server_name', 'lab5-07', )
2024-08-25 12:45:10,822 - __main__ - DEBUG - [client.py:172] - consumer_handler: no close frame received or sent
2024-08-25 12:45:11,643 - __main__ - WARNING - [client.py:150] - connection closed with server
2024-08-25 12:45:11,643 - __main__ - DEBUG - [client.py:189] - stopping client
2024-08-25 12:45:11,644 - __main__ - DEBUG - [client.py:98] - disconnecting websocket
2024-08-25 12:45:11,644 - __main__ - DEBUG - [client.py:106] - Connection Closed Successfully
2024-08-25 12:45:11,645 - __main__ - DEBUG - [client.py:200] - cleaning up tasks
2024-08-25 12:45:11,645 - __main__ - DEBUG - [client.py:203] - cancelling task client.consumer_handler
2024-08-25 12:45:11,645 - __main__ - DEBUG - [client.py:203] - cancelling task client.producer
2024-08-25 12:45:11,646 - __main__ - DEBUG - [client.py:211] - cancelled task client.producer
2024-08-25 12:45:11,646 - __main__ - DEBUG - [client.py:213] - client stopped
2024-08-25 12:45:11,646 - __main__ - DEBUG - [envy.py:197] - cleaning up envy.client_dependant_tasks
2024-08-25 12:45:11,646 - __main__ - INFO - [envy.py:213] - electing new server
2024-08-25 12:45:11,647 - __main__ - DEBUG - [envy_utils.py:148] - opening clients file at Z:/school/envy/__envytest__/Connections/clients.json
2024-08-25 12:45:11,655 - __main__ - DEBUG - [envy_utils.py:153] - returning clients: {'lab5-07': {'IP': '10.1.16.28', 'Status': 'idle', 'Job': None, 'Allocation': None}, 'lab5-09': {'IP': '10.1.16.30', 'Status': 'idle', 'Job': None, 'Allocation': None}}
2024-08-25 12:45:11,655 - __main__ - DEBUG - [envy.py:221] - removing old server from eligible clients
2024-08-25 12:45:11,655 - __main__ - DEBUG - [envy.py:227] - New server: lab5-09
2024-08-25 12:45:11,656 - __main__ - DEBUG - [envy.py:148] - envy.connect: Purpose is server
2024-08-25 12:45:11,656 - __main__ - DEBUG - [envy.py:105] - writing server file
2024-08-25 12:45:12,693 - __main__ - DEBUG - [envy_utils.py:94] - getting server IP
2024-08-25 12:45:12,695 - __main__ - DEBUG - [envy_utils.py:106] - server file found
2024-08-25 12:45:12,702 - __main__ - DEBUG - [envy_utils.py:110] - server ip address is: 10.1.16.28
2024-08-25 12:45:12,702 - __main__ - DEBUG - [client.py:53] - attempting to connect with server at ws://10.1.16.28:37020/client
2024-08-25 12:45:12,705 - __main__ - DEBUG - [client.py:134] - networkUtils.client started
2024-08-25 12:45:12,705 - __main__ - INFO - [client.py:146] - Client: Connected
2024-08-25 12:45:12,706 - __main__ - DEBUG - [client.py:158] - connected to: 10.1.16.28
2024-08-25 12:45:12,756 - __main__ - DEBUG - [client.py:116] - sending message to server: (send_status_to_server())
2024-08-25 12:45:12,756 - __main__ - INFO - [client.py:163] - received message from: server -> (fill_buffer(self, 'server_name', 'lab5-07', ))
2024-08-25 12:45:13,054 - __main__ - DEBUG - [client.py:172] - consumer_handler: no close frame received or sent
2024-08-25 12:45:13,242 - __main__ - DEBUG - [envy.py:256] - executing: await NV.fill_buffer(self, 'server_name', 'lab5-07', )
2024-08-25 12:45:14,197 - __main__ - WARNING - [client.py:150] - connection closed with server
2024-08-25 12:45:14,197 - __main__ - DEBUG - [client.py:189] - stopping client
2024-08-25 12:45:14,198 - __main__ - DEBUG - [client.py:98] - disconnecting websocket
2024-08-25 12:45:14,198 - __main__ - DEBUG - [client.py:106] - Connection Closed Successfully
2024-08-25 12:45:14,199 - __main__ - DEBUG - [client.py:200] - cleaning up tasks
2024-08-25 12:45:14,199 - __main__ - DEBUG - [client.py:203] - cancelling task client.consumer_handler
2024-08-25 12:45:14,199 - __main__ - DEBUG - [client.py:203] - cancelling task client.producer
2024-08-25 12:45:14,200 - __main__ - DEBUG - [client.py:211] - cancelled task client.producer
2024-08-25 12:45:14,200 - __main__ - DEBUG - [client.py:213] - client stopped
2024-08-25 12:45:14,200 - __main__ - DEBUG - [envy.py:197] - cleaning up envy.client_dependant_tasks
2024-08-25 12:45:14,201 - __main__ - INFO - [envy.py:213] - electing new server
2024-08-25 12:45:14,201 - __main__ - DEBUG - [envy_utils.py:148] - opening clients file at Z:/school/envy/__envytest__/Connections/clients.json
2024-08-25 12:45:14,215 - __main__ - DEBUG - [envy_utils.py:153] - returning clients: {'lab5-09': {'IP': '10.1.16.30', 'Status': 'idle', 'Job': None, 'Allocation': None}}
2024-08-25 12:45:14,215 - __main__ - DEBUG - [envy.py:227] - New server: lab5-09
2024-08-25 12:45:14,216 - __main__ - DEBUG - [envy.py:148] - envy.connect: Purpose is server
2024-08-25 12:45:14,216 - __main__ - DEBUG - [envy.py:105] - writing server file
2024-08-25 12:45:15,242 - __main__ - DEBUG - [envy_utils.py:94] - getting server IP
2024-08-25 12:45:15,243 - __main__ - DEBUG - [envy_utils.py:106] - server file found
2024-08-25 12:45:15,249 - __main__ - DEBUG - [envy_utils.py:110] - server ip address is: 10.1.16.30
2024-08-25 12:45:15,250 - __main__ - DEBUG - [client.py:53] - attempting to connect with server at ws://10.1.16.30:37020/client
